 -0.4100E+02 -0.5000E+00  0.1300E+02  0.6874E-04  0.0000E+00  0.2816E-04  0.0000E+00 -0.1409E-03  0.2123E-01  0.7341E-01  0.2229E+00  0.2751E+00 -0.2000E+01
 -0.4000E+02 -0.5000E+00  0.1300E+02  0.6825E-04  0.0000E+00  0.2091E-04  0.0000E+00 -0.1409E-03  0.3574E-03  0.4169E-01  0.1380E+00  0.2354E+00 -0.2000E+01
 -0.3900E+02 -0.5000E+00  0.1300E+02  0.6786E-04  0.0000E+00  0.1443E-04  0.0000E+00 -0.1409E-03 -0.2316E-01  0.1259E-01  0.6454E-01  0.2110E+00 -0.2000E+01
 -0.3800E+02 -0.5000E+00  0.1300E+02  0.6752E-04  0.0000E+00  0.8725E-05  0.0000E+00 -0.1409E-03 -0.4850E-01 -0.1386E-01  0.1710E-02  0.1942E+00 -0.2000E+01
 -0.3700E+02 -0.5000E+00  0.1300E+02  0.6718E-04  0.0000E+00  0.3745E-05  0.0000E+00 -0.1409E-03 -0.7491E-01 -0.3770E-01 -0.5137E-01  0.1804E+00 -0.2000E+01
 -0.3600E+02 -0.5000E+00  0.1300E+02  0.6681E-04  0.0000E+00 -0.5470E-06  0.0000E+00 -0.1409E-03 -0.1017E+00 -0.5904E-01 -0.9567E-01  0.1677E+00 -0.2000E+01
 -0.3500E+02 -0.5000E+00  0.1300E+02  0.6638E-04  0.0000E+00 -0.4203E-05  0.0000E+00 -0.1409E-03 -0.1284E+00 -0.7799E-01 -0.1322E+00  0.1551E+00 -0.2000E+01
 -0.3400E+02 -0.5000E+00  0.1300E+02  0.6587E-04  0.0000E+00 -0.7277E-05  0.0000E+00 -0.1409E-03 -0.1544E+00 -0.9471E-01 -0.1619E+00  0.1421E+00 -0.2000E+01
 -0.3300E+02 -0.5000E+00  0.1300E+02  0.6526E-04  0.0000E+00 -0.9823E-05  0.0000E+00 -0.1409E-03 -0.1796E+00 -0.1094E+00 -0.1856E+00  0.1288E+00 -0.2000E+01
 -0.3200E+02 -0.5000E+00  0.1300E+02  0.6454E-04  0.0000E+00 -0.1190E-04  0.0000E+00 -0.1409E-03 -0.2035E+00 -0.1221E+00 -0.2042E+00  0.1151E+00 -0.2000E+01
 -0.3100E+02 -0.5000E+00  0.1300E+02  0.6371E-04  0.0000E+00 -0.1355E-04  0.0000E+00 -0.1409E-03 -0.2260E+00 -0.1331E+00 -0.2184E+00  0.1012E+00 -0.2000E+01
 -0.3000E+02 -0.5000E+00  0.1300E+02  0.6277E-04  0.0000E+00 -0.1483E-04  0.0000E+00 -0.1409E-03 -0.2471E+00 -0.1426E+00 -0.2288E+00  0.8706E-01 -0.2000E+01
 -0.2900E+02 -0.5000E+00  0.1300E+02  0.6170E-04  0.0000E+00 -0.1579E-04  0.0000E+00 -0.1409E-03 -0.2666E+00 -0.1506E+00 -0.2361E+00  0.7292E-01 -0.2000E+01
 -0.2800E+02 -0.5000E+00  0.1300E+02  0.6053E-04  0.0000E+00 -0.1647E-04  0.0000E+00 -0.1409E-03 -0.2846E+00 -0.1574E+00 -0.2407E+00  0.5886E-01 -0.2000E+01
 -0.2700E+02 -0.5000E+00  0.1300E+02  0.5924E-04  0.0000E+00 -0.1690E-04  0.0000E+00 -0.1409E-03 -0.3010E+00 -0.1631E+00 -0.2431E+00  0.4500E-01 -0.2000E+01
 -0.2600E+02 -0.5000E+00  0.1300E+02  0.5784E-04  0.0000E+00 -0.1713E-04  0.0000E+00 -0.1409E-03 -0.3159E+00 -0.1677E+00 -0.2436E+00  0.3143E-01 -0.2000E+01
 -0.2500E+02 -0.5000E+00  0.1300E+02  0.5634E-04  0.0000E+00 -0.1719E-04  0.0000E+00 -0.1409E-03 -0.3294E+00 -0.1714E+00 -0.2426E+00  0.1822E-01 -0.2000E+01
 -0.2400E+02 -0.5000E+00  0.1300E+02  0.5475E-04  0.0000E+00 -0.1711E-04  0.0000E+00 -0.1409E-03 -0.3415E+00 -0.1744E+00 -0.2404E+00  0.5438E-02 -0.2000E+01
 -0.2300E+02 -0.5000E+00  0.1300E+02  0.5306E-04  0.0000E+00 -0.1690E-04  0.0000E+00 -0.1409E-03 -0.3524E+00 -0.1767E+00 -0.2371E+00 -0.6866E-02 -0.2000E+01
 -0.2200E+02 -0.5000E+00  0.1300E+02  0.5129E-04  0.0000E+00 -0.1660E-04  0.0000E+00 -0.1409E-03 -0.3620E+00 -0.1783E+00 -0.2330E+00 -0.1866E-01 -0.2000E+01
 -0.2100E+02 -0.5000E+00  0.1300E+02  0.4944E-04  0.0000E+00 -0.1623E-04  0.0000E+00 -0.1409E-03 -0.3705E+00 -0.1795E+00 -0.2284E+00 -0.2992E-01 -0.2000E+01
 -0.2000E+02 -0.5000E+00  0.1300E+02  0.4752E-04  0.0000E+00 -0.1580E-04  0.0000E+00 -0.1409E-03 -0.3780E+00 -0.1802E+00 -0.2233E+00 -0.4062E-01 -0.2000E+01
 -0.1900E+02 -0.5000E+00  0.1300E+02  0.4553E-04  0.0000E+00 -0.1532E-04  0.0000E+00 -0.1409E-03 -0.3845E+00 -0.1805E+00 -0.2178E+00 -0.5078E-01 -0.2000E+01
 -0.1800E+02 -0.5000E+00  0.1300E+02  0.4348E-04  0.0000E+00 -0.1482E-04  0.0000E+00 -0.1409E-03 -0.3902E+00 -0.1805E+00 -0.2122E+00 -0.6037E-01 -0.2000E+01
 -0.1700E+02 -0.5000E+00  0.1300E+02  0.4137E-04  0.0000E+00 -0.1430E-04  0.0000E+00 -0.1409E-03 -0.3952E+00 -0.1803E+00 -0.2065E+00 -0.6942E-01 -0.2000E+01
 -0.1600E+02 -0.5000E+00  0.1300E+02  0.3922E-04  0.0000E+00 -0.1377E-04  0.0000E+00 -0.1409E-03 -0.3994E+00 -0.1798E+00 -0.2007E+00 -0.7793E-01 -0.2000E+01
 -0.1500E+02 -0.5000E+00  0.1300E+02  0.3701E-04  0.0000E+00 -0.1325E-04  0.0000E+00 -0.1409E-03 -0.4030E+00 -0.1792E+00 -0.1950E+00 -0.8591E-01 -0.2000E+01
 -0.1400E+02 -0.5000E+00  0.1300E+02  0.3477E-04  0.0000E+00 -0.1273E-04  0.0000E+00 -0.1409E-03 -0.4060E+00 -0.1785E+00 -0.1895E+00 -0.9337E-01 -0.2000E+01
 -0.1300E+02 -0.5000E+00  0.1300E+02  0.3249E-04  0.0000E+00 -0.1223E-04  0.0000E+00 -0.1409E-03 -0.4086E+00 -0.1776E+00 -0.1841E+00 -0.1003E+00 -0.2000E+01
 -0.1200E+02 -0.5000E+00  0.1300E+02  0.3017E-04  0.0000E+00 -0.1175E-04  0.0000E+00 -0.1409E-03 -0.4107E+00 -0.1767E+00 -0.1790E+00 -0.1068E+00 -0.2000E+01
 -0.1100E+02 -0.5000E+00  0.1300E+02  0.2783E-04  0.0000E+00 -0.1129E-04  0.0000E+00 -0.1409E-03 -0.4124E+00 -0.1758E+00 -0.1742E+00 -0.1128E+00 -0.2000E+01
 -0.1000E+02 -0.5000E+00  0.1300E+02  0.2545E-04  0.0000E+00 -0.1087E-04  0.0000E+00 -0.1409E-03 -0.4138E+00 -0.1749E+00 -0.1697E+00 -0.1183E+00 -0.2000E+01
 -0.9000E+01 -0.5000E+00  0.1300E+02  0.2306E-04  0.0000E+00 -0.1047E-04  0.0000E+00 -0.1409E-03 -0.4150E+00 -0.1740E+00 -0.1655E+00 -0.1233E+00 -0.2000E+01
 -0.8000E+01 -0.5000E+00  0.1300E+02  0.2065E-04  0.0000E+00 -0.1011E-04  0.0000E+00 -0.1409E-03 -0.4159E+00 -0.1731E+00 -0.1617E+00 -0.1279E+00 -0.2000E+01
 -0.7000E+01 -0.5000E+00  0.1300E+02  0.1822E-04  0.0000E+00 -0.9789E-05  0.0000E+00 -0.1409E-03 -0.4165E+00 -0.1723E+00 -0.1583E+00 -0.1319E+00 -0.2000E+01
 -0.6000E+01 -0.5000E+00  0.1300E+02  0.1577E-04  0.0000E+00 -0.9505E-05  0.0000E+00 -0.1409E-03 -0.4170E+00 -0.1715E+00 -0.1552E+00 -0.1355E+00 -0.2000E+01
 -0.5000E+01 -0.5000E+00  0.1300E+02  0.1331E-04  0.0000E+00 -0.9261E-05  0.0000E+00 -0.1409E-03 -0.4174E+00 -0.1708E+00 -0.1526E+00 -0.1386E+00 -0.2000E+01
 -0.4000E+01 -0.5000E+00  0.1300E+02  0.1084E-04  0.0000E+00 -0.9058E-05  0.0000E+00 -0.1409E-03 -0.4177E+00 -0.1703E+00 -0.1505E+00 -0.1412E+00 -0.2000E+01
 -0.3000E+01 -0.5000E+00  0.1300E+02  0.8368E-05  0.0000E+00 -0.8897E-05  0.0000E+00 -0.1409E-03 -0.4178E+00 -0.1698E+00 -0.1488E+00 -0.1433E+00 -0.2000E+01
 -0.2000E+01 -0.5000E+00  0.1300E+02  0.5886E-05  0.0000E+00 -0.8779E-05  0.0000E+00 -0.1409E-03 -0.4178E+00 -0.1694E+00 -0.1475E+00 -0.1448E+00 -0.2000E+01
 -0.1000E+01 -0.5000E+00  0.1300E+02  0.3401E-05  0.0000E+00 -0.8704E-05  0.0000E+00 -0.1409E-03 -0.4178E+00 -0.1692E+00 -0.1467E+00 -0.1457E+00 -0.2000E+01
  0.9138E-06 -0.5000E+00  0.1300E+02  0.9138E-06  0.0000E+00 -0.8673E-05  0.0000E+00 -0.1409E-03 -0.4177E+00 -0.1690E+00 -0.1463E+00 -0.1462E+00 -0.2000E+01
  0.1000E+01 -0.5000E+00  0.1300E+02 -0.1573E-05  0.0000E+00 -0.8685E-05  0.0000E+00 -0.1409E-03 -0.4176E+00 -0.1690E+00 -0.1464E+00 -0.1460E+00 -0.2000E+01
  0.2000E+01 -0.5000E+00  0.1300E+02 -0.4059E-05  0.0000E+00 -0.8740E-05  0.0000E+00 -0.1409E-03 -0.4173E+00 -0.1691E+00 -0.1469E+00 -0.1453E+00 -0.2000E+01
  0.3000E+01 -0.5000E+00  0.1300E+02 -0.6541E-05  0.0000E+00 -0.8839E-05  0.0000E+00 -0.1409E-03 -0.4170E+00 -0.1693E+00 -0.1479E+00 -0.1440E+00 -0.2000E+01
  0.4000E+01 -0.5000E+00  0.1300E+02 -0.9017E-05  0.0000E+00 -0.8981E-05  0.0000E+00 -0.1409E-03 -0.4166E+00 -0.1696E+00 -0.1493E+00 -0.1422E+00 -0.2000E+01
  0.5000E+01 -0.5000E+00  0.1300E+02 -0.1149E-04  0.0000E+00 -0.9164E-05  0.0000E+00 -0.1409E-03 -0.4161E+00 -0.1700E+00 -0.1512E+00 -0.1399E+00 -0.2000E+01
  0.6000E+01 -0.5000E+00  0.1300E+02 -0.1394E-04  0.0000E+00 -0.9389E-05  0.0000E+00 -0.1409E-03 -0.4155E+00 -0.1705E+00 -0.1535E+00 -0.1370E+00 -0.2000E+01
  0.7000E+01 -0.5000E+00  0.1300E+02 -0.1639E-04  0.0000E+00 -0.9654E-05  0.0000E+00 -0.1409E-03 -0.4147E+00 -0.1711E+00 -0.1562E+00 -0.1336E+00 -0.2000E+01
  0.8000E+01 -0.5000E+00  0.1300E+02 -0.1882E-04  0.0000E+00 -0.9958E-05  0.0000E+00 -0.1409E-03 -0.4137E+00 -0.1717E+00 -0.1593E+00 -0.1297E+00 -0.2000E+01
  0.9000E+01 -0.5000E+00  0.1300E+02 -0.2124E-04  0.0000E+00 -0.1030E-04  0.0000E+00 -0.1409E-03 -0.4126E+00 -0.1724E+00 -0.1628E+00 -0.1253E+00 -0.2000E+01
  0.1000E+02 -0.5000E+00  0.1300E+02 -0.2364E-04  0.0000E+00 -0.1068E-04  0.0000E+00 -0.1409E-03 -0.4112E+00 -0.1732E+00 -0.1666E+00 -0.1205E+00 -0.2000E+01
  0.1100E+02 -0.5000E+00  0.1300E+02 -0.2601E-04  0.0000E+00 -0.1109E-04  0.0000E+00 -0.1409E-03 -0.4096E+00 -0.1739E+00 -0.1708E+00 -0.1151E+00 -0.2000E+01
  0.1200E+02 -0.5000E+00  0.1300E+02 -0.2836E-04  0.0000E+00 -0.1152E-04  0.0000E+00 -0.1409E-03 -0.4076E+00 -0.1747E+00 -0.1753E+00 -0.1093E+00 -0.2000E+01
  0.1300E+02 -0.5000E+00  0.1300E+02 -0.3069E-04  0.0000E+00 -0.1199E-04  0.0000E+00 -0.1409E-03 -0.4052E+00 -0.1754E+00 -0.1801E+00 -0.1030E+00 -0.2000E+01
  0.1400E+02 -0.5000E+00  0.1300E+02 -0.3298E-04  0.0000E+00 -0.1248E-04  0.0000E+00 -0.1409E-03 -0.4025E+00 -0.1761E+00 -0.1851E+00 -0.9615E-01 -0.2000E+01
  0.1500E+02 -0.5000E+00  0.1300E+02 -0.3523E-04  0.0000E+00 -0.1298E-04  0.0000E+00 -0.1409E-03 -0.3992E+00 -0.1767E+00 -0.1903E+00 -0.8885E-01 -0.2000E+01
  0.1600E+02 -0.5000E+00  0.1300E+02 -0.3745E-04  0.0000E+00 -0.1350E-04  0.0000E+00 -0.1409E-03 -0.3954E+00 -0.1772E+00 -0.1957E+00 -0.8106E-01 -0.2000E+01
  0.1700E+02 -0.5000E+00  0.1300E+02 -0.3962E-04  0.0000E+00 -0.1402E-04  0.0000E+00 -0.1409E-03 -0.3911E+00 -0.1775E+00 -0.2011E+00 -0.7275E-01 -0.2000E+01
  0.1800E+02 -0.5000E+00  0.1300E+02 -0.4174E-04  0.0000E+00 -0.1453E-04  0.0000E+00 -0.1409E-03 -0.3860E+00 -0.1776E+00 -0.2065E+00 -0.6393E-01 -0.2000E+01
  0.1900E+02 -0.5000E+00  0.1300E+02 -0.4381E-04  0.0000E+00 -0.1503E-04  0.0000E+00 -0.1409E-03 -0.3802E+00 -0.1774E+00 -0.2118E+00 -0.5459E-01 -0.2000E+01
  0.2000E+02 -0.5000E+00  0.1300E+02 -0.4583E-04  0.0000E+00 -0.1551E-04  0.0000E+00 -0.1409E-03 -0.3736E+00 -0.1770E+00 -0.2170E+00 -0.4474E-01 -0.2000E+01
  0.2100E+02 -0.5000E+00  0.1300E+02 -0.4778E-04  0.0000E+00 -0.1595E-04  0.0000E+00 -0.1409E-03 -0.3661E+00 -0.1762E+00 -0.2219E+00 -0.3438E-01 -0.2000E+01
  0.2200E+02 -0.5000E+00  0.1300E+02 -0.4966E-04  0.0000E+00 -0.1634E-04  0.0000E+00 -0.1409E-03 -0.3576E+00 -0.1750E+00 -0.2263E+00 -0.2352E-01 -0.2000E+01
  0.2300E+02 -0.5000E+00  0.1300E+02 -0.5146E-04  0.0000E+00 -0.1666E-04  0.0000E+00 -0.1409E-03 -0.3480E+00 -0.1733E+00 -0.2302E+00 -0.1219E-01 -0.2000E+01
  0.2400E+02 -0.5000E+00  0.1300E+02 -0.5319E-04  0.0000E+00 -0.1689E-04  0.0000E+00 -0.1409E-03 -0.3374E+00 -0.1711E+00 -0.2334E+00 -0.4233E-03 -0.2000E+01
  0.2500E+02 -0.5000E+00  0.1300E+02 -0.5483E-04  0.0000E+00 -0.1701E-04  0.0000E+00 -0.1409E-03 -0.3255E+00 -0.1682E+00 -0.2357E+00  0.1174E-01 -0.2000E+01
  0.2600E+02 -0.5000E+00  0.1300E+02 -0.5638E-04  0.0000E+00 -0.1700E-04  0.0000E+00 -0.1409E-03 -0.3124E+00 -0.1646E+00 -0.2368E+00  0.2422E-01 -0.2000E+01
  0.2700E+02 -0.5000E+00  0.1300E+02 -0.5783E-04  0.0000E+00 -0.1683E-04  0.0000E+00 -0.1409E-03 -0.2980E+00 -0.1602E+00 -0.2366E+00  0.3696E-01 -0.2000E+01
  0.2800E+02 -0.5000E+00  0.1300E+02 -0.5918E-04  0.0000E+00 -0.1646E-04  0.0000E+00 -0.1409E-03 -0.2822E+00 -0.1549E+00 -0.2346E+00  0.4986E-01 -0.2000E+01
  0.2900E+02 -0.5000E+00  0.1300E+02 -0.6043E-04  0.0000E+00 -0.1587E-04  0.0000E+00 -0.1409E-03 -0.2650E+00 -0.1485E+00 -0.2307E+00  0.6279E-01 -0.2000E+01
  0.3000E+02 -0.5000E+00  0.1300E+02 -0.6156E-04  0.0000E+00 -0.1502E-04  0.0000E+00 -0.1409E-03 -0.2465E+00 -0.1411E+00 -0.2243E+00  0.7563E-01 -0.2000E+01
  0.3100E+02 -0.5000E+00  0.1300E+02 -0.6259E-04  0.0000E+00 -0.1386E-04  0.0000E+00 -0.1409E-03 -0.2267E+00 -0.1324E+00 -0.2150E+00  0.8822E-01 -0.2000E+01
  0.3200E+02 -0.5000E+00  0.1300E+02 -0.6350E-04  0.0000E+00 -0.1235E-04  0.0000E+00 -0.1409E-03 -0.2058E+00 -0.1223E+00 -0.2024E+00  0.1004E+00 -0.2000E+01
  0.3300E+02 -0.5000E+00  0.1300E+02 -0.6430E-04  0.0000E+00 -0.1044E-04  0.0000E+00 -0.1409E-03 -0.1837E+00 -0.1107E+00 -0.1858E+00  0.1120E+00 -0.2000E+01
  0.3400E+02 -0.5000E+00  0.1300E+02 -0.6500E-04  0.0000E+00 -0.8084E-05  0.0000E+00 -0.1409E-03 -0.1609E+00 -0.9748E-01 -0.1646E+00  0.1230E+00 -0.2000E+01
  0.3500E+02 -0.5000E+00  0.1300E+02 -0.6561E-04  0.0000E+00 -0.5221E-05  0.0000E+00 -0.1409E-03 -0.1376E+00 -0.8251E-01 -0.1380E+00  0.1331E+00 -0.2000E+01
  0.3600E+02 -0.5000E+00  0.1300E+02 -0.6614E-04  0.0000E+00 -0.1800E-05  0.0000E+00 -0.1409E-03 -0.1143E+00 -0.6567E-01 -0.1052E+00  0.1426E+00 -0.2000E+01
  0.3700E+02 -0.5000E+00  0.1300E+02 -0.6660E-04  0.0000E+00  0.2234E-05  0.0000E+00 -0.1409E-03 -0.9130E-01 -0.4683E-01 -0.6540E-01  0.1516E+00 -0.2000E+01
  0.3800E+02 -0.5000E+00  0.1300E+02 -0.6703E-04  0.0000E+00  0.6933E-05  0.0000E+00 -0.1409E-03 -0.6939E-01 -0.2591E-01 -0.1756E-01  0.1612E+00 -0.2000E+01
  0.3900E+02 -0.5000E+00  0.1300E+02 -0.6746E-04  0.0000E+00  0.1234E-04  0.0000E+00 -0.1409E-03 -0.4919E-01 -0.2815E-02  0.3921E-01  0.1735E+00 -0.2000E+01
  0.4000E+02 -0.5000E+00  0.1300E+02 -0.6792E-04  0.0000E+00  0.1850E-04  0.0000E+00 -0.1409E-03 -0.3146E-01  0.2249E-01  0.1058E+00  0.1931E+00 -0.2000E+01
  0.4100E+02 -0.5000E+00  0.1300E+02 -0.6848E-04  0.0000E+00  0.2543E-04  0.0000E+00 -0.1409E-03 -0.1695E-01  0.5003E-01  0.1831E+00  0.2283E+00 -0.2000E+01
  0.4200E+02 -0.5000E+00  0.1300E+02 -0.6917E-04  0.0000E+00  0.3313E-04  0.0000E+00 -0.1409E-03 -0.6349E-02  0.7976E-01  0.2716E+00  0.2882E+00 -0.2000E+01
  0.4300E+02 -0.5000E+00  0.1300E+02 -0.7008E-04  0.0000E+00  0.4160E-04  0.0000E+00 -0.1409E-03 -0.1811E-03  0.1116E+00  0.3717E+00  0.3750E+00 -0.2000E+01
  0.4400E+02 -0.5000E+00  0.1300E+02 -0.7125E-04  0.0000E+00  0.5078E-04  0.0000E+00 -0.1410E-03  0.1306E-02  0.1455E+00  0.4830E+00  0.4835E+00 -0.2000E+01
  0.4500E+02 -0.5000E+00  0.1300E+02 -0.7276E-04  0.0000E+00  0.6058E-04  0.0000E+00 -0.1410E-03 -0.1718E-02  0.1811E+00  0.6049E+00  0.6068E+00 -0.2000E+01
  0.4600E+02 -0.5000E+00  0.1300E+02 -0.7468E-04  0.0000E+00  0.7090E-04  0.0000E+00 -0.1410E-03 -0.8544E-02  0.2184E+00  0.7358E+00  0.7397E+00 -0.2000E+01
  0.4700E+02 -0.5000E+00  0.1300E+02 -0.7704E-04  0.0000E+00  0.8156E-04  0.0000E+00 -0.1410E-03 -0.1783E-01  0.2568E+00  0.8734E+00  0.8780E+00 -0.2000E+01
  0.4800E+02 -0.5000E+00  0.1300E+02 -0.7989E-04  0.0000E+00  0.9235E-04  0.0000E+00 -0.1411E-03 -0.2762E-01  0.2962E+00  0.1014E+01  0.1018E+01 -0.2000E+01
  0.4900E+02 -0.5000E+00  0.1300E+02 -0.8323E-04  0.0000E+00  0.1030E-03  0.0000E+00 -0.1411E-03 -0.3587E-01  0.3358E+00  0.1154E+01  0.1156E+01 -0.2000E+01
  0.5000E+02 -0.5000E+00  0.1300E+02 -0.8705E-04  0.0000E+00  0.1134E-03  0.0000E+00 -0.1412E-03 -0.3752E-01  0.3441E+00  0.1184E+01  0.1185E+01 -0.2000E+01
 -0.5000E+02  0.5000E+00  0.1300E+02  0.8728E-04  0.0000E+00  0.1170E-03  0.0000E+00 -0.1405E-03  0.3077E-01  0.4112E+00  0.1339E+01  0.1340E+01 -0.2000E+01
 -0.4900E+02  0.5000E+00  0.1300E+02  0.8343E-04  0.0000E+00  0.1069E-03  0.0000E+00 -0.1406E-03  0.3642E-01  0.3819E+00  0.1236E+01  0.1238E+01 -0.2000E+01
 -0.4800E+02  0.5000E+00  0.1300E+02  0.8007E-04  0.0000E+00  0.9642E-04  0.0000E+00 -0.1406E-03  0.4576E-01  0.3434E+00  0.1098E+01  0.1102E+01 -0.2000E+01
 -0.4700E+02  0.5000E+00  0.1300E+02  0.7719E-04  0.0000E+00  0.8567E-04  0.0000E+00 -0.1406E-03  0.5484E-01  0.3035E+00  0.9562E+00  0.9608E+00 -0.2000E+01
 -0.4600E+02  0.5000E+00  0.1300E+02  0.7481E-04  0.0000E+00  0.7494E-04  0.0000E+00 -0.1407E-03  0.6112E-01  0.2629E+00  0.8145E+00  0.8182E+00 -0.2000E+01
 -0.4500E+02  0.5000E+00  0.1300E+02  0.7289E-04  0.0000E+00  0.6446E-04  0.0000E+00 -0.1407E-03  0.6309E-01  0.2223E+00  0.6772E+00  0.6788E+00 -0.2000E+01
 -0.4400E+02  0.5000E+00  0.1300E+02  0.7139E-04  0.0000E+00  0.5442E-04  0.0000E+00 -0.1407E-03  0.6001E-01  0.1825E+00  0.5476E+00  0.5480E+00 -0.2000E+01
 -0.4300E+02  0.5000E+00  0.1300E+02  0.7024E-04  0.0000E+00  0.4496E-04  0.0000E+00 -0.1407E-03  0.5175E-01  0.1441E+00  0.4280E+00  0.4323E+00 -0.2000E+01
 -0.4200E+02  0.5000E+00  0.1300E+02  0.6938E-04  0.0000E+00  0.3619E-04  0.0000E+00 -0.1407E-03  0.3862E-01  0.1076E+00  0.3195E+00  0.3396E+00 -0.2000E+01
 -0.4100E+02  0.5000E+00  0.1300E+02  0.6873E-04  0.0000E+00  0.2816E-04  0.0000E+00 -0.1407E-03  0.2123E-01  0.7341E-01  0.2229E+00  0.2751E+00 -0.2000E+01
 -0.4000E+02  0.5000E+00  0.1300E+02  0.6825E-04  0.0000E+00  0.2091E-04  0.0000E+00 -0.1407E-03  0.3574E-03  0.4169E-01  0.1380E+00  0.2354E+00 -0.2000E+01
 -0.3900E+02  0.5000E+00  0.1300E+02  0.6786E-04  0.0000E+00  0.1443E-04  0.0000E+00 -0.1407E-03 -0.2316E-01  0.1259E-01  0.6454E-01  0.2110E+00 -0.2000E+01
 -0.3800E+02  0.5000E+00  0.1300E+02  0.6752E-04  0.0000E+00  0.8724E-05  0.0000E+00 -0.1407E-03 -0.4850E-01 -0.1386E-01  0.1710E-02  0.1942E+00 -0.2000E+01
 -0.3700E+02  0.5000E+00  0.1300E+02  0.6718E-04  0.0000E+00  0.3745E-05  0.0000E+00 -0.1407E-03 -0.7491E-01 -0.3770E-01 -0.5137E-01  0.1804E+00 -0.2000E+01
 -0.3600E+02  0.5000E+00  0.1300E+02  0.6681E-04  0.0000E+00 -0.5476E-06  0.0000E+00 -0.1407E-03 -0.1017E+00 -0.5904E-01 -0.9567E-01  0.1677E+00 -0.2000E+01
 -0.3500E+02  0.5000E+00  0.1300E+02  0.6638E-04  0.0000E+00 -0.4204E-05  0.0000E+00 -0.1407E-03 -0.1284E+00 -0.7799E-01 -0.1322E+00  0.1551E+00 -0.2000E+01
 -0.3400E+02  0.5000E+00  0.1300E+02  0.6587E-04  0.0000E+00 -0.7277E-05  0.0000E+00 -0.1407E-03 -0.1544E+00 -0.9471E-01 -0.1619E+00  0.1421E+00 -0.2000E+01
 -0.3300E+02  0.5000E+00  0.1300E+02  0.6526E-04  0.0000E+00 -0.9823E-05  0.0000E+00 -0.1407E-03 -0.1796E+00 -0.1094E+00 -0.1856E+00  0.1288E+00 -0.2000E+01
 -0.3200E+02  0.5000E+00  0.1300E+02  0.6454E-04  0.0000E+00 -0.1190E-04  0.0000E+00 -0.1407E-03 -0.2035E+00 -0.1221E+00 -0.2042E+00  0.1151E+00 -0.2000E+01
 -0.3100E+02  0.5000E+00  0.1300E+02  0.6371E-04  0.0000E+00 -0.1355E-04  0.0000E+00 -0.1407E-03 -0.2260E+00 -0.1331E+00 -0.2184E+00  0.1012E+00 -0.2000E+01
 -0.3000E+02  0.5000E+00  0.1300E+02  0.6277E-04  0.0000E+00 -0.1483E-04  0.0000E+00 -0.1407E-03 -0.2471E+00 -0.1426E+00 -0.2288E+00  0.8706E-01 -0.2000E+01
 -0.2900E+02  0.5000E+00  0.1300E+02  0.6170E-04  0.0000E+00 -0.1579E-04  0.0000E+00 -0.1407E-03 -0.2666E+00 -0.1506E+00 -0.2361E+00  0.7292E-01 -0.2000E+01
 -0.2800E+02  0.5000E+00  0.1300E+02  0.6053E-04  0.0000E+00 -0.1647E-04  0.0000E+00 -0.1407E-03 -0.2846E+00 -0.1574E+00 -0.2407E+00  0.5886E-01 -0.2000E+01
 -0.2700E+02  0.5000E+00  0.1300E+02  0.5924E-04  0.0000E+00 -0.1690E-04  0.0000E+00 -0.1407E-03 -0.3010E+00 -0.1631E+00 -0.2431E+00  0.4500E-01 -0.2000E+01
 -0.2600E+02  0.5000E+00  0.1300E+02  0.5784E-04  0.0000E+00 -0.1713E-04  0.0000E+00 -0.1407E-03 -0.3159E+00 -0.1677E+00 -0.2436E+00  0.3143E-01 -0.2000E+01
 -0.2500E+02  0.5000E+00  0.1300E+02  0.5634E-04  0.0000E+00 -0.1719E-04  0.0000E+00 -0.1407E-03 -0.3294E+00 -0.1714E+00 -0.2426E+00  0.1822E-01 -0.2000E+01
 -0.2400E+02  0.5000E+00  0.1300E+02  0.5475E-04  0.0000E+00 -0.1711E-04  0.0000E+00 -0.1407E-03 -0.3415E+00 -0.1744E+00 -0.2404E+00  0.5438E-02 -0.2000E+01
 -0.2300E+02  0.5000E+00  0.1300E+02  0.5306E-04  0.0000E+00 -0.1690E-04  0.0000E+00 -0.1407E-03 -0.3524E+00 -0.1767E+00 -0.2371E+00 -0.6866E-02 -0.2000E+01
 -0.2200E+02  0.5000E+00  0.1300E+02  0.5129E-04  0.0000E+00 -0.1660E-04  0.0000E+00 -0.1407E-03 -0.3620E+00 -0.1783E+00 -0.2330E+00 -0.1866E-01 -0.2000E+01
 -0.2100E+02  0.5000E+00  0.1300E+02  0.4944E-04  0.0000E+00 -0.1623E-04  0.0000E+00 -0.1407E-03 -0.3705E+00 -0.1795E+00 -0.2284E+00 -0.2992E-01 -0.2000E+01
 -0.2000E+02  0.5000E+00  0.1300E+02  0.4752E-04  0.0000E+00 -0.1580E-04  0.0000E+00 -0.1407E-03 -0.3780E+00 -0.1802E+00 -0.2233E+00 -0.4062E-01 -0.2000E+01
 -0.1900E+02  0.5000E+00  0.1300E+02  0.4553E-04  0.0000E+00 -0.1532E-04  0.0000E+00 -0.1407E-03 -0.3845E+00 -0.1805E+00 -0.2178E+00 -0.5078E-01 -0.2000E+01
